Sample:float,Data:float
"768542.0","-8.272384293377399E-4"
"768543.0","0.001095362938940525"
"768544.0","0.004696437623351812"
"768545.0","0.004910068586468697"
"768546.0","-3.999951295554638E-4"
"768547.0","-0.007449577562510967"
"768548.0","-0.010745519772171974"
"768549.0","-0.0073886229656636715"
"768550.0","-6.747557781636715E-4"
"768551.0","0.0015835724771022797"
"768552.0","-0.003695970866829157"
"768553.0","-0.011813702061772346"
"768554.0","-0.014621395617723465"
"768555.0","-0.009006200358271599"
"768556.0","-0.0022617634385824203"
"768557.0","-0.0025058025494217873"
"768558.0","-0.009891005232930183"
"768559.0","-0.01602507010102272"
"768560.0","-0.013797353953123093"
"768561.0","-0.006625744979828596"
"768562.0","-0.0026583941653370857"
"768563.0","-0.005313347093760967"
"768564.0","-0.00796838290989399"
"768565.0","-0.005893269088119268"
"768566.0","-0.00113260792568326"
"768567.0","0.002682100050151348"
"768568.0","0.0017971671186387539"
"768569.0","-3.390158526599407E-4"
"768570.0","-2.1697161719202995E-4"
"768571.0","0.0026516420766711235"
"768572.0","0.0069241295568645"
"768573.0","0.007687138393521309"
"768574.0","0.0036588646471500397"
"768575.0","-2.7790945023298264E-4"
"768576.0","0.002285534515976906"
"768577.0","0.010677870362997055"
"768578.0","0.015041924081742764"
"768579.0","0.010250716470181942"
"768580.0","9.733880870044231E-4"
"768581.0","-0.002719283103942871"
"768582.0","0.0024076211266219616"
"768583.0","0.0070157647132873535"
"768584.0","0.0031095738522708416"
"768585.0","-0.006045639514923096"
"768586.0","-0.010318135842680931"
"768587.0","-0.005862679332494736"
"768588.0","6.374814547598362E-4"
"768589.0","0.0032925279811024666"
"768590.0","0.0017666998319327831"
"768591.0","-0.002414252143353224"
"768592.0","-0.005649229511618614"
"768593.0","-0.006778435781598091"
"768594.0","-0.006290091667324305"
"768595.0","-0.004519966896623373"
"768596.0","-0.00473356107249856"
"768597.0","-0.005710130091756582"
"768598.0","-0.008487246930599213"
"768599.0","-0.011294874362647533"
"768600.0","-0.010409852489829063"
"768601.0","-0.007174978964030743"
"768602.0","-0.004367336165159941"
"768603.0","-0.0041842092759907246"
"768604.0","-0.005130269564688206"
"768605.0","-0.00555756688117981"
"768606.0","-0.004153798799961805"
"768607.0","-6.747804582118988E-4"
"768608.0","0.0017666630446910858"
"768609.0","0.002193938009440899"
"768610.0","0.00262118736281991"
"768611.0","0.004848968703299761"
"768612.0","0.008968869224190712"
"768613.0","0.010677891783416271"
"768614.0","0.008022901602089405"
"768615.0","0.004940642975270748"
"768616.0","0.006130844820290804"
"768617.0","0.009701446630060673"
"768618.0","0.009701507166028023"
"768619.0","0.004513570107519627"
"768620.0","5.462816916406155E-4"
"768621.0","0.003659004345536232"
"768622.0","0.009548831731081009"
"768623.0","0.010830572806298733"
"768624.0","0.006252980325371027"
"768625.0","0.002896037418395281"
"768626.0","0.007809289265424013"
"768627.0","0.016842426732182503"
"768628.0","0.021328527480363846"
"768629.0","0.018124252557754517"
"768630.0","0.008663825690746307"
"768631.0","-6.426498293876648E-5"
"768632.0","-9.188051335513592E-4"
"768633.0","0.0038725119084119797"
"768634.0","0.0068938774056732655"
"768635.0","0.003964260686188936"
"768636.0","-0.00278018182143569"
"768637.0","-0.0047334651462733746"
"768638.0","0.002560105174779892"
"768639.0","0.013576928526163101"
